0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.7388851642608643,0.5573580861091614,-0.035057537257671356,0.9999009966850281,0.7487192749977112,0.5314257740974426,-0.05784914642572403,0.9999006986618042,0.7541850805282593,0.5273314714431763,-0.057945430278778076,0.9999147653579712,0.7602910399436951,0.5231664776802063,-0.058006107807159424,0.9999278783798218,0.739132821559906,0.5381543636322021,-0.010472333990037441,0.9998953938484192,0.7377160787582397,0.5389607548713684,-0.010432971641421318,0.9998546242713928,0.7360002994537354,0.5397623777389526,-0.010568722151219845,0.9998764991760254,0.7904938459396362,0.518610954284668,-0.08494054526090622,0.9999493360519409,0.7555021047592163,0.5396506190299988,0.13085834681987762,0.9999194145202637,0.7548688650131226,0.5716329216957092,-0.03923525661230087,0.9997439384460449,0.7438016533851624,0.579072117805481,0.02313130721449852,0.9995137453079224,0.8360235095024109,0.6035622954368591,-0.20892298221588135,0.9989666938781738,0.7664592266082764,0.6510452628135681,0.3160867393016815,0.9978510737419128,0.6729123592376709,0.5487022995948792,-0.3340681493282318,0.9960917234420776,0.6878141164779663,0.6518447399139404,0.46166855096817017,0.7626043558120728,0.5364869832992554,0.5265299677848816,-0.07509510219097137,0.9493358135223389,0.5750653147697449,0.6002193093299866,0.47856006026268005,0.5271614789962769,0.502174973487854,0.5111777186393738,-0.10173003375530243,0.8578214645385742,0.5863495469093323,0.5886537432670593,0.480318546295166,0.4333738088607788,0.5247620940208435,0.5224646925926208,-0.07430996000766754,0.857783854007721,0.5861030220985413,0.5961558818817139,0.45881572365760803,0.4647241532802582,0.5390170812606812,0.5338876247406006,-0.06277865916490555,0.8611674904823303,0.5798910856246948,0.6026664972305298,0.4588208794593811,0.49462050199508667,0.8588764071464539,1.0089586973190308,-0.14218401908874512,0.9636934995651245,0.8116348385810852,0.9824550151824951,0.1426578015089035,0.9665900468826294,0.8338953256607056,1.2251877784729004,-0.1644136607646942,0.10953252762556076,0.7748717665672302,1.2549431324005127,0.1957148313522339,0.08837021142244339,0.8483012914657593,1.484738826751709,-0.015528442338109016,0.01149662584066391,0.7694413065910339,1.5122792720794678,0.23521530628204346,0.011391650885343552,0.8703633546829224,1.5350875854492188,-0.005259858909994364,0.028697144240140915,0.7823139429092407,1.5584397315979004,0.23508469760417938,0.01860869862139225,0.7873305082321167,1.5264549255371094,-0.13623690605163574,0.01404033973813057,0.724553644657135,1.561084270477295,0.09943440556526184,0.010826272889971733
0.7386042475700378,0.5574535131454468,-0.03820350021123886,0.9999003410339355,0.7482823133468628,0.5315488576889038,-0.058535050600767136,0.9998993873596191,0.753720760345459,0.5274713039398193,-0.05861657112836838,0.9999135732650757,0.7597595453262329,0.5233079195022583,-0.05858475714921951,0.9999266266822815,0.7388235330581665,0.5381702780723572,-0.012423493899405003,0.999894380569458,0.7374876141548157,0.53895503282547,-0.012418081983923912,0.9998531937599182,0.7358838319778442,0.5397568941116333,-0.012540439143776894,0.9998753070831299,0.7897452712059021,0.5186153054237366,-0.09688935428857803,0.9999485611915588,0.7554812431335449,0.5395551323890686,0.12547029554843903,0.9999189972877502,0.754726767539978,0.5716830492019653,-0.04226299375295639,0.9997355341911316,0.7437616586685181,0.5790707468986511,0.02270597591996193,0.9995010495185852,0.8362582325935364,0.603529691696167,-0.22722263634204865,0.9988822937011719,0.7665025591850281,0.6504057049751282,0.3102298378944397,0.9977524876594543,0.673816442489624,0.5365139245986938,-0.35978686809539795,0.9959486126899719,0.6878846883773804,0.6518194675445557,0.4541458189487457,0.7572025060653687,0.5350174307823181,0.5250343084335327,-0.120610810816288,0.949572741985321,0.5709712505340576,0.5991559624671936,0.47213998436927795,0.5273987054824829,0.4992033839225769,0.5107898712158203,-0.15208211541175842,0.8591439127922058,0.5858531594276428,0.5872023105621338,0.4737749695777893,0.43523889780044556,0.5224336981773376,0.52232426404953,-0.12167215347290039,0.8591606020927429,0.585538923740387,0.5949636697769165,0.4531513750553131,0.4671144485473633,0.5373040437698364,0.5336195826530457,-0.1081833615899086,0.8626092672348022,0.572795569896698,0.6018615365028381,0.45242565870285034,0.49622687697410583,0.8598753809928894,1.008971929550171,-0.14212355017662048,0.9631597399711609,0.811534583568573,0.9824556112289429,0.1425807923078537,0.9660428762435913,0.8384864926338196,1.2352267503738403,-0.15811297297477722,0.10346412658691406,0.7751433253288269,1.2607365846633911,0.20581822097301483,0.08326554298400879,0.8580895662307739,1.4899382591247559,-0.003731514560058713,0.01065575610846281,0.7774866819381714,1.5167995691299438,0.2736097574234009,0.010608091950416565,0.8801067471504211,1.5375823974609375,0.00596053758636117,0.026699693873524666,0.7906271815299988,1.5609110593795776,0.27549687027931213,0.01727566495537758,0.8034483790397644,1.5342470407485962,-0.12820079922676086,0.013129428960382938,0.7410905361175537,1.5688725709915161,0.13068553805351257,0.010158300399780273
0.7386136054992676,0.5574581623077393,-0.041285887360572815,0.9998999834060669,0.7482857704162598,0.5315914154052734,-0.06225910782814026,0.9998990297317505,0.753722071647644,0.5275543332099915,-0.06233688071370125,0.9999129772186279,0.7597631216049194,0.5234172344207764,-0.062334705144166946,0.9999260902404785,0.7388395071029663,0.538153886795044,-0.016197580844163895,0.9998940229415894,0.7375181913375854,0.5389003753662109,-0.016169968992471695,0.9998524785041809,0.7359642386436462,0.5396490097045898,-0.016300873830914497,0.9998747706413269,0.7896934151649475,0.5187433362007141,-0.09593363851308823,0.9999483227729797,0.7556173205375671,0.5394042730331421,0.12491913884878159,0.9999194145202637,0.7547277808189392,0.5717875957489014,-0.044746384024620056,0.9997316002845764,0.7437812089920044,0.5790690779685974,0.018459582701325417,0.999497652053833,0.8364015817642212,0.6037909984588623,-0.22219601273536682,0.998835563659668,0.7665024995803833,0.6502707600593567,0.3038432002067566,0.9976770281791687,0.6736793518066406,0.534260094165802,-0.3434017300605774,0.9957248568534851,0.6898375749588013,0.651789128780365,0.44003748893737793,0.7459570169448853,0.5337440967559814,0.525091290473938,-0.09923119843006134,0.9480893015861511,0.5696707963943481,0.597373366355896,0.45808547735214233,0.5182527303695679,0.4971984326839447,0.5108674168586731,-0.12840424478054047,0.8574342131614685,0.5881913900375366,0.5858091711997986,0.45901089906692505,0.42961275577545166,0.5205245614051819,0.5224469304084778,-0.09787264466285706,0.8577142357826233,0.5881721377372742,0.5932741761207581,0.4390289783477783,0.4617052674293518,0.5355797410011292,0.533697247505188,-0.08646618574857712,0.8613311052322388,0.5719820261001587,0.6006782054901123,0.43932580947875977,0.4899337887763977,0.8599638938903809,1.0091745853424072,-0.13961856067180634,0.9627049565315247,0.8119089007377625,0.9784461259841919,0.14005103707313538,0.9652785658836365,0.839379608631134,1.2334058284759521,-0.15485939383506775,0.10207418352365494,0.7757068276405334,1.2602473497390747,0.19617649912834167,0.08091618120670319,0.8576043248176575,1.4895254373550415,0.0021314993500709534,0.01029469445347786,0.7774372696876526,1.5166876316070557,0.2412937879562378,0.010204597376286983,0.8795244097709656,1.5372111797332764,0.013041602447628975,0.025977136567234993,0.7901380658149719,1.5603210926055908,0.24127927422523499,0.016571946442127228,0.8015227317810059,1.5298410654067993,-0.11139895021915436,0.012810342945158482,0.7374009490013123,1.5650070905685425,0.10840831696987152,0.009885167703032494
0.7382470369338989,0.5577199459075928,-0.03985394909977913,0.9999038577079773,0.748070478439331,0.5317009687423706,-0.06124422699213028,0.9999023079872131,0.7535756826400757,0.5276551842689514,-0.06131591275334358,0.9999158382415771,0.759671688079834,0.5235105752944946,-0.061339110136032104,0.99992835521698,0.7384739518165588,0.5382124781608582,-0.015301096253097057,0.9998981356620789,0.7371566295623779,0.538934588432312,-0.015263470821082592,0.9998582601547241,0.7356464862823486,0.5396724343299866,-0.015398089773952961,0.9998796582221985,0.7894872426986694,0.5187628865242004,-0.08976034075021744,0.999950110912323,0.7554120421409607,0.5394050478935242,0.1262834370136261,0.9999233484268188,0.7544228434562683,0.5724993348121643,-0.04234272986650467,0.9997405409812927,0.7433947324752808,0.5795892477035522,0.01959611102938652,0.9995181560516357,0.8359367251396179,0.6040984392166138,-0.2161349356174469,0.998841404914856,0.7666120529174805,0.6516557335853577,0.3075028359889984,0.9977148175239563,0.6739532351493835,0.5617086887359619,-0.34151405096054077,0.9956426620483398,0.6812349557876587,0.6524218916893005,0.4469425678253174,0.7381433248519897,0.5333849191665649,0.5249210596084595,-0.10401473194360733,0.9478246569633484,0.5685495138168335,0.6044510006904602,0.46615320444107056,0.5110233426094055,0.4970771372318268,0.5104261636734009,-0.1335178017616272,0.8575999140739441,0.5812630653381348,0.5935307145118713,0.468961238861084,0.42503461241722107,0.5201224088668823,0.5219153165817261,-0.1028943881392479,0.8579378724098206,0.5805529356002808,0.6006936430931091,0.4468325078487396,0.4572423994541168,0.5349288582801819,0.5334966778755188,-0.09132907539606094,0.861490786075592,0.5782426595687866,0.6090857982635498,0.4469565749168396,0.48535048961639404,0.8595043420791626,1.012832522392273,-0.1394030898809433,0.9619029760360718,0.8118892908096313,0.9805858135223389,0.1398124247789383,0.964521050453186,0.8346110582351685,1.2314622402191162,-0.14411799609661102,0.10767751932144165,0.774905800819397,1.25953209400177,0.19411353766918182,0.08235446363687515,0.8457009196281433,1.4889874458312988,0.01939493976533413,0.010918959975242615,0.7690209746360779,1.5161635875701904,0.23624730110168457,0.01056587602943182,0.8679219484329224,1.5373647212982178,0.03161296993494034,0.02758294716477394,0.7812073230743408,1.5617005825042725,0.2361728399991989,0.016990743577480316,0.781582772731781,1.526123285293579,-0.08212662488222122,0.013544314540922642,0.7182000875473022,1.5636168718338013,0.10689804702997208,0.010383755899965763
0.7377793192863464,0.5587655305862427,-0.04165765643119812,0.9999066591262817,0.7475162744522095,0.5321014523506165,-0.06305218487977982,0.9999046325683594,0.7531000375747681,0.5279878377914429,-0.06312517821788788,0.9999178647994995,0.7592177391052246,0.5238010287284851,-0.06315311789512634,0.9999299645423889,0.7377077341079712,0.5386856198310852,-0.017050717025995255,0.9999011754989624,0.7363150715827942,0.5394435524940491,-0.017009083181619644,0.9998623728752136,0.7347781658172607,0.5402703881263733,-0.017146365717053413,0.9998829960823059,0.7888493537902832,0.5189880132675171,-0.09004039317369461,0.9999511241912842,0.7541691660881042,0.5402573943138123,0.1259530484676361,0.9999257326126099,0.7540274262428284,0.5738441348075867,-0.044183455407619476,0.9997425675392151,0.7428633570671082,0.5809494256973267,0.017648326233029366,0.999527096748352,0.8360258936882019,0.6044567227363586,-0.21723535656929016,0.9988170266151428,0.7665672898292542,0.6523371934890747,0.3086271286010742,0.9976552724838257,0.6752899289131165,0.5726930499076843,-0.35371458530426025,0.9954657554626465,0.6746112108230591,0.653589129447937,0.44705384969711304,0.7289826273918152,0.5328351259231567,0.5253130793571472,-0.15010103583335876,0.9481289982795715,0.5683461427688599,0.6096572875976562,0.4622660279273987,0.5051258206367493,0.4969896376132965,0.5105572938919067,-0.18395930528640747,0.8600392937660217,0.5783096551895142,0.5998945236206055,0.4657191336154938,0.4222172200679779,0.5197259783744812,0.5220076441764832,-0.15060625970363617,0.8605961799621582,0.5778700113296509,0.607695460319519,0.44394832849502563,0.45516273379325867,0.5341522693634033,0.5335677862167358,-0.13722144067287445,0.8634933829307556,0.5812240839004517,0.6162796020507812,0.44300174713134766,0.48251551389694214,0.8602965474128723,1.0130811929702759,-0.1392907351255417,0.9587439298629761,0.8122943639755249,0.9808139801025391,0.1397009789943695,0.9614347219467163,0.8356395959854126,1.2310999631881714,-0.14872875809669495,0.11019153147935867,0.7749038338661194,1.259223461151123,0.18709973990917206,0.0825970321893692,0.847171425819397,1.489163875579834,0.007784103509038687,0.011082926765084267,0.7699828743934631,1.5168226957321167,0.2180698662996292,0.010652217082679272,0.8692156672477722,1.5385040044784546,0.018878508359193802,0.02794424071907997,0.7821296453475952,1.5630866289138794,0.21646921336650848,0.016968144103884697,0.7844401001930237,1.5258772373199463,-0.10407358407974243,0.014050466008484364,0.7200324535369873,1.5627871751785278,0.08173255622386932,0.010693192481994629
0.7369679808616638,0.5590761303901672,-0.04555434361100197,0.9999094009399414,0.7467032074928284,0.5322328805923462,-0.06598898768424988,0.9999070167541504,0.7524504661560059,0.5280643105506897,-0.06606517732143402,0.999920129776001,0.7586367726325989,0.523850679397583,-0.06609798222780228,0.999931812286377,0.7363859415054321,0.5389738082885742,-0.020877806469798088,0.999904215335846,0.7347843050956726,0.539807915687561,-0.02081812545657158,0.9998664855957031,0.7330799698829651,0.5407353639602661,-0.020942240953445435,0.9998862147331238,0.787990927696228,0.5190975069999695,-0.09046871215105057,0.9999525547027588,0.7520142197608948,0.5409413576126099,0.12374643981456757,0.9999284148216248,0.7534026503562927,0.5740142464637756,-0.045862700790166855,0.9997466206550598,0.7416612505912781,0.5813042521476746,0.014582040719687939,0.9995379447937012,0.8357222676277161,0.6048069000244141,-0.21736133098602295,0.9988080263137817,0.7659300565719604,0.6523762941360474,0.30809420347213745,0.9976094365119934,0.6786373257637024,0.5753999352455139,-0.35032570362091064,0.9952389597892761,0.6763653755187988,0.6557184457778931,0.457542359828949,0.7197880148887634,0.5330182313919067,0.5256901979446411,-0.13078033924102783,0.9473093152046204,0.5661888718605042,0.6094868183135986,0.49089542031288147,0.49564623832702637,0.4973601698875427,0.5106284022331238,-0.1602172553539276,0.8597953915596008,0.5780406594276428,0.5996838808059692,0.4977731704711914,0.4165540635585785,0.5201267004013062,0.5221240520477295,-0.12702040374279022,0.860615074634552,0.5776475667953491,0.6074387431144714,0.479229599237442,0.45013362169265747,0.5344134569168091,0.5337785482406616,-0.11759426444768906,0.8632921576499939,0.5844300985336304,0.61590576171875,0.47302618622779846,0.47699204087257385,0.8603984117507935,1.0131826400756836,-0.13842296600341797,0.9569358825683594,0.8123381733894348,0.9799667000770569,0.13887831568717957,0.9595600366592407,0.8363395929336548,1.2310903072357178,-0.14562861621379852,0.10832234472036362,0.7749226093292236,1.2592653036117554,0.18361248075962067,0.08068851381540298,0.8481249809265137,1.4891539812088013,0.010059773921966553,0.010671856813132763,0.7706711292266846,1.5165483951568604,0.21611745655536652,0.010279503650963306,0.8700218200683594,1.5385501384735107,0.021370384842157364,0.02694571577012539,0.7826823592185974,1.5628398656845093,0.2149791419506073,0.016253789886832237,0.7862213850021362,1.5261958837509155,-0.1001330241560936,0.013697397895157337,0.7216018438339233,1.5620861053466797,0.08071014285087585,0.0104517238214612
0.7364643216133118,0.5592879056930542,-0.048855118453502655,0.999911904335022,0.7462353706359863,0.5323363542556763,-0.06855820119380951,0.9999093413352966,0.7520772814750671,0.5281303524971008,-0.0686328262090683,0.9999222755432129,0.7583226561546326,0.5238984823226929,-0.06866846978664398,0.9999336004257202,0.7356233596801758,0.5391867160797119,-0.02417408674955368,0.9999070167541504,0.7339159250259399,0.5400684475898743,-0.02410302497446537,0.9998703002929688,0.732131838798523,0.541061282157898,-0.024219324812293053,0.9998891949653625,0.7875343561172485,0.5192113518714905,-0.09077908843755722,0.9999539256095886,0.7508317232131958,0.5414480566978455,0.12122832238674164,0.9999308586120605,0.7530134916305542,0.5741295218467712,-0.04767114669084549,0.9997501969337463,0.7409090995788574,0.5815758109092712,0.011576961725950241,0.9995476603507996,0.8355849385261536,0.6051580905914307,-0.21683534979820251,0.998801052570343,0.7653892636299133,0.6523815393447876,0.3079013228416443,0.9975656270980835,0.682717502117157,0.5810739994049072,-0.34672072529792786,0.9950504899024963,0.677850604057312,0.6569557189941406,0.46186894178390503,0.7115086317062378,0.5335548520088196,0.5261005759239197,-0.11880715936422348,0.9467491507530212,0.5651739835739136,0.6092665791511536,0.503795862197876,0.48678943514823914,0.49807682633399963,0.5108173489570618,-0.14679443836212158,0.8600121140480042,0.5788518786430359,0.599505603313446,0.5111979842185974,0.4111587107181549,0.520803689956665,0.522236704826355,-0.1147976666688919,0.8610737323760986,0.5787267684936523,0.6071465015411377,0.4945356249809265,0.4451768398284912,0.534991979598999,0.5339532494544983,-0.10585365444421768,0.8635269999504089,0.5892211198806763,0.6155053377151489,0.48679298162460327,0.47151774168014526,0.8604449033737183,1.0132269859313965,-0.1375230848789215,0.9552796483039856,0.8123191595077515,0.9794353246688843,0.13802045583724976,0.9577338695526123,0.8368269205093384,1.231113076210022,-0.14396899938583374,0.1059786006808281,0.7748724222183228,1.2592452764511108,0.18198594450950623,0.07850553095340729,0.8487856984138489,1.4891480207443237,0.010370842181146145,0.010231174528598785,0.7711195945739746,1.5162676572799683,0.21509619057178497,0.009866127744317055,0.8706192970275879,1.5385651588439941,0.021708492189645767,0.025894755497574806,0.7830532193183899,1.56254243850708,0.21412023901939392,0.015495807863771915,0.7873367071151733,1.526489496231079,-0.09941573441028595,0.013288565911352634,0.7225970029830933,1.5615969896316528,0.08029061555862427,0.010151314549148083
0.7362269759178162,0.559269905090332,-0.03834499791264534,0.999916136264801,0.7460130453109741,0.532247006893158,-0.06006394699215889,0.99991375207901,0.7518053650856018,0.528056800365448,-0.06014717370271683,0.9999259114265442,0.7579929232597351,0.5238518118858337,-0.06018591672182083,0.9999368786811829,0.7354665398597717,0.5390898585319519,-0.012974811717867851,0.9999118447303772,0.7337645292282104,0.5399748086929321,-0.012917782180011272,0.9998767375946045,0.7319777011871338,0.5409918427467346,-0.01305009238421917,0.9998948574066162,0.7870910167694092,0.5192384123802185,-0.08793400973081589,0.9999563694000244,0.7506063580513,0.5414924621582031,0.13096077740192413,0.9999346733093262,0.7525843977928162,0.5741928219795227,-0.04147877171635628,0.9997615814208984,0.7405092716217041,0.5816497802734375,0.02083771489560604,0.9995697140693665,0.8348149061203003,0.6055572628974915,-0.21673481166362762,0.9988358020782471,0.7661586999893188,0.6526329517364502,0.31981879472732544,0.9976376295089722,0.6831334233283997,0.5787104368209839,-0.3431282639503479,0.9950355887413025,0.6882009506225586,0.6619412899017334,0.4931264817714691,0.7021957635879517,0.5332878828048706,0.526124119758606,-0.09420435130596161,0.9470281600952148,0.5660539865493774,0.6156614422798157,0.5456708669662476,0.4783268868923187,0.497749000787735,0.5107342004776001,-0.12118615955114365,0.8610100150108337,0.5800555944442749,0.6056094765663147,0.5564519166946411,0.40567928552627563,0.520328164100647,0.5222348570823669,-0.08849087357521057,0.8621957898139954,0.5797637104988098,0.6128585934638977,0.5365117192268372,0.44008734822273254,0.5346366167068481,0.5339977741241455,-0.08047108352184296,0.8642525672912598,0.5915682315826416,0.6208524107933044,0.5278493165969849,0.46597397327423096,0.8596089482307434,1.0130525827407837,-0.1374872624874115,0.9559757709503174,0.8122801780700684,0.9792261123657227,0.1379828304052353,0.9581758379936218,0.8364022374153137,1.233033537864685,-0.14519251883029938,0.10499853640794754,0.7749027609825134,1.2610942125320435,0.18224436044692993,0.07657808810472488,0.849199116230011,1.4924290180206299,0.005185025278478861,0.009884457103908062,0.7730421423912048,1.5204766988754272,0.2187385857105255,0.009491783566772938,0.8709565997123718,1.5426527261734009,0.016221152618527412,0.02516239881515503,0.7851390838623047,1.567184567451477,0.21805953979492188,0.014847839251160622,0.7879776358604431,1.5292259454727173,-0.10597212612628937,0.01300468947738409,0.7256909608840942,1.5650652647018433,0.08445779234170914,0.009890543296933174
0.7362502813339233,0.5599946975708008,-0.04002026841044426,0.9999155402183533,0.7460135221481323,0.5325361490249634,-0.06154758855700493,0.9999139904975891,0.7518010139465332,0.5283397436141968,-0.06162959337234497,0.9999260306358337,0.7579888105392456,0.5241170525550842,-0.061665136367082596,0.9999374151229858,0.7354519963264465,0.5395370125770569,-0.014691755175590515,0.9999122023582458,0.7337093353271484,0.5405359864234924,-0.014634017832577229,0.9998764991760254,0.7318549752235413,0.5417236685752869,-0.01476731151342392,0.9998951554298401,0.7868443131446838,0.5197026133537292,-0.08832817524671555,0.9999567270278931,0.7500327229499817,0.542724609375,0.12974894046783447,0.9999343752861023,0.7525734305381775,0.574946939945221,-0.0425507016479969,0.9997624754905701,0.7404687404632568,0.5828873515129089,0.01940334215760231,0.9995695352554321,0.8356772661209106,0.6056225895881653,-0.21887795627117157,0.9988625049591064,0.7647531628608704,0.6526508331298828,0.31760913133621216,0.997688353061676,0.6863153576850891,0.577583909034729,-0.35270875692367554,0.9951969385147095,0.6876841187477112,0.6626986861228943,0.48327916860580444,0.7078559398651123,0.5343374013900757,0.5260255336761475,-0.10728881508111954,0.9472030401229858,0.5671269297599792,0.616073489189148,0.5249372720718384,0.4768202304840088,0.4984716773033142,0.5111745595932007,-0.13419535756111145,0.8594682216644287,0.580011248588562,0.6078023910522461,0.5327609181404114,0.40367376804351807,0.521460771560669,0.5232865214347839,-0.10148735344409943,0.8602241277694702,0.5798957943916321,0.6135495901107788,0.5142920613288879,0.43798670172691345,0.5362122058868408,0.5346075296401978,-0.09350891411304474,0.8628371953964233,0.5907972455024719,0.6209182739257812,0.5073830485343933,0.46441975235939026,0.8600412607192993,1.013002872467041,-0.13637933135032654,0.9591377377510071,0.8100247383117676,0.9793074131011963,0.13695362210273743,0.9611049890518188,0.8471835851669312,1.2514383792877197,-0.13559457659721375,0.10107716172933578,0.7750351428985596,1.276570200920105,0.20768451690673828,0.07352133095264435,0.8635924458503723,1.506569504737854,0.005103448871523142,0.009245950728654861,0.7848578691482544,1.5300651788711548,0.2796343266963959,0.008858340792357922,0.8841409683227539,1.5530478954315186,0.014752328395843506,0.023648977279663086,0.7962185740470886,1.5722804069519043,0.28182253241539,0.013865919783711433,0.8119152188301086,1.550667405128479,-0.1271706223487854,0.012155872769653797,0.7535759210586548,1.5835119485855103,0.13213106989860535,0.009211566299200058
0.7362631559371948,0.5602976679801941,-0.018324585631489754,0.9999186992645264,0.7460043430328369,0.5326627492904663,-0.04055152088403702,0.9999175667762756,0.7517679929733276,0.5284505486488342,-0.040633827447891235,0.9999289512634277,0.7579343914985657,0.5241958498954773,-0.04068524390459061,0.9999399185180664,0.7354546785354614,0.5397087335586548,0.0055848173797130585,0.9999160170555115,0.7337090969085693,0.5407358407974243,0.005641210824251175,0.9998819828033447,0.7318534851074219,0.541962742805481,0.005500106606632471,0.9999001026153564,0.786359429359436,0.5198758840560913,-0.07352442294359207,0.9999584555625916,0.7497914433479309,0.5432662963867188,0.1407633274793625,0.999937891960144,0.7524900436401367,0.5752073526382446,-0.02347118780016899,0.9997719526290894,0.7404173612594604,0.5831931829452515,0.03785146772861481,0.9995875358581543,0.8352766036987305,0.6055378317832947,-0.20338356494903564,0.9989065527915955,0.7647127509117126,0.6541687846183777,0.32083478569984436,0.9977603554725647,0.6862468123435974,0.5767078399658203,-0.33981746435165405,0.9952428340911865,0.6820294260978699,0.663345217704773,0.4853072762489319,0.7099689841270447,0.5282884240150452,0.5247514843940735,-0.11042757332324982,0.9489469528198242,0.5636325478553772,0.6197049617767334,0.5311001539230347,0.48404815793037415,0.4903484284877777,0.5089436173439026,-0.13767583668231964,0.8639249205589294,0.5742825269699097,0.6109288334846497,0.5411822199821472,0.41021326184272766,0.5127986669540405,0.5199995040893555,-0.10205672681331635,0.8644257187843323,0.5734333395957947,0.6161882281303406,0.5204896926879883,0.4439913332462311,0.528048038482666,0.5319226384162903,-0.09528947621583939,0.8665565252304077,0.5572585463523865,0.6212959289550781,0.5138145685195923,0.46984797716140747,0.8586002588272095,1.0128397941589355,-0.13508208096027374,0.9618022441864014,0.8073548078536987,1.0128490924835205,0.13554218411445618,0.9634580016136169,0.8432706594467163,1.2428065538406372,-0.135068878531456,0.10839279741048813,0.7750667333602905,1.275217056274414,0.20296385884284973,0.07658957690000534,0.861274242401123,1.5050568580627441,0.017362482845783234,0.009647535160183907,0.7821649312973022,1.5283218622207642,0.2591457962989807,0.00910384114831686,0.882725715637207,1.552235722541809,0.02906743623316288,0.02447756752371788,0.7944871187210083,1.571305513381958,0.2597772181034088,0.013915058225393295,0.8065205812454224,1.5410186052322388,-0.09649281948804855,0.012517654336988926,0.7431238889694214,1.583011269569397,0.11888887733221054,0.009346195496618748
0.7367477416992188,0.5601629614830017,-0.01518947072327137,0.9999147057533264,0.7464036345481873,0.5324757099151611,-0.03766370192170143,0.9999151825904846,0.7520970106124878,0.5282872319221497,-0.037775635719299316,0.9999264478683472,0.758286714553833,0.5240437984466553,-0.03787945955991745,0.9999381899833679,0.7358137965202332,0.5394663214683533,0.00827521737664938,0.9999136924743652,0.7339879274368286,0.5404825806617737,0.008317099884152412,0.9998782277107239,0.7320661544799805,0.5417089462280273,0.008139925077557564,0.999897301197052,0.7863211035728455,0.5198842883110046,-0.07014719396829605,0.9999574422836304,0.7498224377632141,0.5432354807853699,0.14244621992111206,0.9999366998672485,0.7525585889816284,0.5751869082450867,-0.020623259246349335,0.9997673034667969,0.7404844164848328,0.5831308960914612,0.040242645889520645,0.9995787739753723,0.8338789939880371,0.6054125428199768,-0.20023009181022644,0.9989100694656372,0.7647402882575989,0.6529914140701294,0.3206559121608734,0.997791588306427,0.6863036155700684,0.5760880708694458,-0.3139684498310089,0.9952437281608582,0.6907268762588501,0.6656590700149536,0.4918326437473297,0.7119287252426147,0.531507134437561,0.5247210264205933,-0.047915589064359665,0.9484867453575134,0.5653485655784607,0.6196661591529846,0.5425559878349304,0.4894202649593353,0.49343419075012207,0.509394109249115,-0.06821881979703903,0.8622405529022217,0.574420154094696,0.6161129474639893,0.5540128946304321,0.4139325022697449,0.5160281658172607,0.5200880765914917,-0.03738020360469818,0.8624566793441772,0.5736175775527954,0.6202133893966675,0.5325363874435425,0.44709670543670654,0.5315045118331909,0.5320262312889099,-0.03311268240213394,0.8650543689727783,0.5600496530532837,0.6256658434867859,0.5256327390670776,0.4730522334575653,0.8553533554077148,1.0017938613891602,-0.13267742097377777,0.9646649956703186,0.8087833523750305,0.9954901933670044,0.13294830918312073,0.96622633934021,0.846087634563446,1.2421048879623413,-0.12664879858493805,0.11145809292793274,0.7790359854698181,1.2731260061264038,0.19895590841770172,0.0795559287071228,0.8647518157958984,1.5035682916641235,0.02220924198627472,0.009523813612759113,0.787804901599884,1.5272341966629028,0.2474312037229538,0.009158700704574585,0.8857406377792358,1.5517783164978027,0.03365345671772957,0.024264244362711906,0.7997207641601562,1.5706032514572144,0.2483377903699875,0.013867106288671494,0.8111844062805176,1.5394169092178345,-0.08763423562049866,0.01211018580943346,0.7490671873092651,1.5793709754943848,0.11471875756978989,0.009124520234763622
